2 	0.429909 	1.16966e-17 	0.027515 	0.0275215 	-5.72609e-20
2 	0.464891 	1.4248e-17 	0.0721451 	0.0262871 	8.39312e-20
2 	0.499304 	1.49186e-17 	0.120123 	0.024714 	6.0478e-20
2 	0.533114 	1.31839e-17 	0.171963 	0.0229403 	-5.13193e-20
2 	0.562917 	1.26014e-17 	0.228211 	0.0211193 	8.49613e-20
2 	0.579342 	1.35918e-17 	0.233776 	0.0192784 	-6.48617e-20
2 	0.598802 	1.36922e-17 	0.294679 	0.0173385 	-1.21524e-20
2 	0.630624 	1.60275e-17 	0.360294 	0.0156767 	-6.56324e-20
2 	0.661733 	1.82443e-17 	0.430605 	0.0145701 	9.65764e-21
2 	0.692107 	1.94289e-17 	0.505203 	0.0141964 	1.05764e-19
2 	0.736114 	1.94289e-17 	0.601698 	0.0137463 	0
2 	0.795126 	1.94289e-17 	0.734705 	0.0144632 	0
2 	0.856167 	1.94289e-17 	0.87104 	0.0173975 	0
2 	0.919308 	1.94289e-17 	0.999324 	0.0221553 	0
2 	0.98462 	2.11636e-17 	1.10799 	0.0276173 	0
2 	1.05218 	2.28983e-17 	1.1898 	0.0325596 	0
2 	1.12206 	2.28983e-17 	1.24395 	0.0361994 	0
2 	1.19434 	2.28983e-17 	1.27468 	0.0383401 	0
2 	1.26911 	2.28983e-17 	1.28837 	0.0391919 	0
2 	1.34646 	2.28983e-17 	1.29117 	0.0391205 	0
2 	1.42646 	2.18575e-17 	1.28779 	0.038476 	0
2 	1.50921 	2.11636e-17 	1.28129 	0.0375161 	0
2 	1.59481 	2.15106e-17 	1.27337 	0.0363978 	0
2 	1.68335 	2.15106e-17 	1.26484 	0.0352018 	0
2 	1.77494 	2.15106e-17 	1.25602 	0.0339626 	0
2 	1.86968 	2.15106e-17 	1.24703 	0.0326924 	0
2 	1.96767 	2.15106e-17 	1.23791 	0.0313949 	0
2 	2.06904 	2.18575e-17 	1.22868 	0.0300721 	0
2 	2.17389 	2.04697e-17 	1.21937 	0.0287263 	0
2 	2.28235 	1.8735e-17 	1.21001 	0.0273609 	0
2 	2.39453 	2.32453e-17 	1.20065 	0.0259802 	0
2 	2.51058 	2.77556e-17 	1.19133 	0.0245888 	0
2 	2.63062 	2.77556e-17 	1.18209 	0.0231918 	0
2 	2.75478 	2.77556e-17 	1.17296 	0.0217947 	0
2 	2.88321 	2.77556e-17 	1.16399 	0.0204027 	0
2 	3.01607 	2.77556e-17 	1.15522 	0.0190215 	0
2 	3.15348 	2.60209e-17 	1.14668 	0.0176559 	0
2 	3.29563 	2.42861e-17 	1.13842 	0.0163108 	0
2 	3.44266 	2.60209e-17 	1.13046 	0.0149905 	0
2 	3.59476 	2.77556e-17 	1.12285 	0.0136987 	0
2 	3.75208 	2.77556e-17 	1.11561 	0.0124384 	0
2 	3.91481 	2.77556e-17 	1.10878 	0.0112117 	0
2 	4.08314 	2.77556e-17 	1.10238 	0.01002 	0
2 	4.25725 	2.94903e-17 	1.09646 	0.00886344 	0
2 	4.43736 	3.1225e-17 	1.09103 	0.0077415 	0
2 	4.62366 	3.1225e-17 	1.08612 	0.00665198 	0
2 	4.81636 	3.1225e-17 	1.08179 	0.00559209 	0
2 	5.01569 	3.1225e-17 	1.07804 	0.00455656 	0
2 	5.22188 	3.1225e-17 	1.07494 	0.00354005 	0
2 	5.43516 	3.1225e-17 	1.07252 	0.00253443 	0
2 	5.65577 	3.1225e-17 	1.07084 	0.00152792 	0
2 	5.88397 	3.07748e-17 	1.06997 	0.000514168 	0
