2 	0.533114 	-4.67339e-18 	0.402315 	-0.0822248 	3.24552e-20
2 	0.566289 	-6.75978e-18 	0.42715 	-0.0854874 	4.3539e-21
2 	0.598802 	-6.59301e-18 	0.452695 	-0.0883268 	1.188e-20
2 	0.630625 	-1.04083e-17 	0.478802 	-0.0907485 	1.04358e-20
2 	0.661733 	-1.21431e-17 	0.505324 	-0.0927904 	-2.01703e-20
2 	0.684949 	-1.37797e-17 	0.532119 	-0.0943989 	4.06542e-21
2 	0.699949 	-1.76909e-17 	0.537213 	-0.0922041 	-2.85724e-20
2 	0.732332 	-1.82308e-17 	0.566496 	-0.0934037 	0
2 	0.784018 	-1.96185e-17 	0.604067 	-0.0944192 	0
2 	0.838235 	-2.10063e-17 	0.644418 	-0.0948695 	0
2 	0.895107 	-2.10063e-17 	0.687375 	-0.0945445 	0
2 	0.954763 	-2.10063e-17 	0.732668 	-0.0933391 	0
2 	1.01734 	-2.10063e-17 	0.779921 	-0.0911827 	0
2 	1.08298 	-2.10063e-17 	0.828642 	-0.0880206 	0
2 	1.15184 	-2.10063e-17 	0.878226 	-0.083826 	0
2 	1.22406 	-1.92716e-17 	0.927958 	-0.0786124 	0
2 	1.29983 	-1.75369e-17 	0.977035 	-0.0724402 	0
2 	1.3793 	-1.75369e-17 	1.0246 	-0.0654199 	0
2 	1.46266 	-1.75369e-17 	1.06976 	-0.0577119 	0
2 	1.55011 	-1.75369e-17 	1.11167 	-0.0495221 	0
2 	1.64184 	-1.75369e-17 	1.14957 	-0.0410916 	0
2 	1.73806 	-1.75369e-17 	1.18282 	-0.0326831 	0
2 	1.83899 	-1.92716e-17 	1.21098 	-0.0245625 	0
2 	1.94486 	-1.92716e-17 	1.23382 	-0.0169805 	0
2 	2.05592 	-1.75369e-17 	1.25139 	-0.0101535 	0
2 	2.17241 	-1.75369e-17 	1.26391 	-0.00424857 	0
2 	2.29461 	-1.75369e-17 	1.27188 	0.000626016 	0
2 	2.42279 	-1.75369e-17 	1.2759 	0.00442384 	0
2 	2.55725 	-1.75369e-17 	1.2767 	0.00715574 	0
2 	2.69829 	-1.61491e-17 	1.27506 	0.00887938 	0
2 	2.84624 	-1.47613e-17 	1.27173 	0.009685 	0
2 	3.00143 	-1.47613e-17 	1.26741 	0.00968065 	0
2 	3.16423 	-1.61491e-17 	1.26271 	0.0089793 	0
2 	3.33499 	-1.75369e-17 	1.25818 	0.00769021 	0
2 	3.51411 	-1.89247e-17 	1.25425 	0.00591535 	0
2 	3.702 	-2.03124e-17 	1.2513 	0.00375091 	0
2 	3.8991 	-2.02529e-17 	1.24969 	0.00129191 	0
