2 	3.01607 	2.77556e-17 	1.15935 	0.0312853 	0
2 	3.15348 	2.60209e-17 	1.15139 	0.029447 	0
2 	3.29563 	2.42861e-17 	1.14367 	0.0275894 	0
2 	3.44266 	2.60209e-17 	1.13622 	0.0257184 	0
2 	3.59476 	2.77556e-17 	1.12909 	0.0238388 	0
2 	3.75208 	2.77556e-17 	1.1223 	0.021955 	0
2 	3.91481 	2.77556e-17 	1.11588 	0.0200701 	0
2 	4.08314 	2.77556e-17 	1.10987 	0.0181866 	0
2 	4.25725 	2.94903e-17 	1.10429 	0.0163055 	0
2 	4.43736 	3.1225e-17 	1.09917 	0.0144267 	0
2 	4.62366 	3.1225e-17 	1.09455 	0.0125486 	0
2 	4.81636 	3.1225e-17 	1.09045 	0.0106686 	0
2 	5.01569 	3.1225e-17 	1.08692 	0.00878151 	0
2 	5.22188 	3.1225e-17 	1.08398 	0.00688188 	0
2 	5.43516 	3.1225e-17 	1.08169 	0.00496129 	0
2 	5.65577 	3.1225e-17 	1.0801 	0.00300697 	0
2 	5.88397 	3.07748e-17 	1.07927 	0.00101323 	0
