2 	-0.32192 	2.77556e-18 	0.257217 	0.0561798 	7.65233e-21
2 	-0.285043 	2.77556e-18 	0.240417 	0.0502876 	-2.27866e-21
2 	-0.247798 	1.04083e-18 	0.225474 	0.0441296 	1.81192e-21
2 	-0.21023 	-1.76125e-18 	0.212484 	0.0377389 	5.66714e-21
2 	-0.172387 	-2.5935e-18 	0.201529 	0.03115 	-1.54594e-21
2 	-0.134316 	-7.48986e-19 	0.19268 	0.0243979 	3.56047e-21
2 	-0.096068 	-5.91607e-20 	0.185993 	0.0175184 	3.54663e-22
2 	-0.057692 	-9.57989e-19 	0.181511 	0.0105476 	2.02231e-21
2 	-0.0192392 	-2.14461e-18 	0.179262 	0.00352197 	-8.46079e-22
2 	0.0192392 	-4.7467e-18 	0.179262 	-0.00352198 	5.40356e-22
2 	0.057692 	-2.60598e-18 	0.181511 	-0.0105476 	-1.72509e-21
2 	0.096068 	3.84397e-18 	0.185993 	-0.0175184 	6.66828e-22
2 	0.134316 	6.8838e-18 	0.19268 	-0.0243979 	-4.82553e-21
2 	0.172387 	5.60306e-18 	0.201529 	-0.03115 	1.34939e-21
2 	0.21023 	4.18018e-18 	0.212484 	-0.0377389 	-5.20459e-21
2 	0.247798 	5.89806e-18 	0.225474 	-0.0441296 	1.1894e-21
2 	0.285043 	5.89806e-18 	0.240417 	-0.0502876 	-2.45139e-21
2 	0.32192 	5.89806e-18 	0.257217 	-0.0561798 	2.46073e-21
2 	0.358384 	4.16334e-18 	0.275766 	-0.0617741 	1.68137e-21
2 	0.394394 	2.42861e-18 	0.295947 	-0.0670402 	4.3835e-21
2 	0.426042 	3.07999e-18 	0.317632 	-0.0719497 	-9.36371e-21
2 	0.443671 	2.70218e-18 	0.333443 	-0.0700069 	1.26259e-20
2 	0.464891 	8.27784e-19 	0.355269 	-0.0744507 	-1.04202e-20
2 	0.499304 	-1.91326e-18 	0.37824 	-0.078516 	1.0093e-20
2 	0.533114 	-4.67339e-18 	0.402213 	-0.0821863 	3.23545e-20
2 	0.566289 	-6.75978e-18 	0.427043 	-0.0854466 	4.3369e-21
2 	0.598802 	-6.59301e-18 	0.452583 	-0.0882837 	1.18417e-20
2 	0.630625 	-1.04083e-17 	0.478685 	-0.0907034 	1.04029e-20
2 	0.661733 	-1.21431e-17 	0.505202 	-0.0927432 	-2.01094e-20
2 	0.684949 	-1.37797e-17 	0.531993 	-0.0943497 	4.04925e-21
2 	0.699949 	-1.76909e-17 	0.537075 	-0.0921495 	-2.8477e-20
2 	0.732332 	-1.82308e-17 	0.566354 	-0.0933461 	0
2 	0.784018 	-1.96185e-17 	0.60392 	-0.0943565 	0
2 	0.838235 	-2.10063e-17 	0.644267 	-0.0948014 	0
2 	0.895107 	-2.10063e-17 	0.687221 	-0.094471 	0
2 	0.954763 	-2.10063e-17 	0.732513 	-0.0932597 	0
2 	1.01734 	-2.10063e-17 	0.779766 	-0.0910974 	0
2 	1.08298 	-2.10063e-17 	0.828489 	-0.087929 	0
2 	1.15184 	-2.10063e-17 	0.878077 	-0.0837281 	0
2 	1.22406 	-1.92716e-17 	0.927815 	-0.078508 	0
2 	1.29983 	-1.75369e-17 	0.976901 	-0.0723293 	0
2 	1.3793 	-1.75369e-17 	1.02447 	-0.0653026 	0
2 	1.46266 	-1.75369e-17 	1.06965 	-0.0575886 	0
2 	1.55011 	-1.75369e-17 	1.11158 	-0.0493931 	0
2 	1.64184 	-1.75369e-17 	1.14949 	-0.0409576 	0
2 	1.73806 	-1.75369e-17 	1.18276 	-0.0325448 	0
2 	1.83899 	-1.92716e-17 	1.21094 	-0.0244211 	0
2 	1.94486 	-1.92716e-17 	1.23381 	-0.0168372 	0
2 	2.05592 	-1.75369e-17 	1.25139 	-0.0100098 	0
2 	2.17241 	-1.75369e-17 	1.26394 	-0.00410627 	0
2 	2.29461 	-1.75369e-17 	1.27192 	0.000765236 	0
2 	2.42279 	-1.75369e-17 	1.27596 	0.00455809 	0
2 	2.55725 	-1.75369e-17 	1.27678 	0.00728309 	0
2 	2.69829 	-1.61491e-17 	1.27515 	0.00899792 	0
2 	2.84624 	-1.47613e-17 	1.27183 	0.00979289 	0
2 	3.00143 	-1.47613e-17 	1.26752 	0.00977612 	0
2 	3.16423 	-1.61491e-17 	1.26283 	0.00906069 	0
2 	3.33499 	-1.75369e-17 	1.2583 	0.00775593 	0
2 	3.51411 	-1.89247e-17 	1.25438 	0.00596391 	0
2 	3.702 	-2.03124e-17 	1.25144 	0.00378091 	0
2 	3.8991 	-2.02529e-17 	1.24982 	0.00130211 	0
