2 	2.75478 	2.77556e-17 	1.09522 	-0.0289997 	0
2 	2.88321 	2.77556e-17 	1.08993 	-0.0246198 	0
2 	3.01607 	2.77556e-17 	1.08486 	-0.0207158 	0
2 	3.15348 	2.60209e-17 	1.08001 	-0.0172561 	0
2 	3.29563 	2.42861e-17 	1.07538 	-0.0142101 	0
2 	3.44266 	2.60209e-17 	1.071 	-0.0115482 	0
2 	3.59476 	2.77556e-17 	1.06686 	-0.00924191 	0
2 	3.75208 	2.77556e-17 	1.06298 	-0.00726361 	0
2 	3.91481 	2.77556e-17 	1.05936 	-0.00558649 	0
2 	4.08314 	2.77556e-17 	1.056 	-0.00418508 	0
2 	4.25725 	2.94903e-17 	1.05293 	-0.00303412 	0
2 	4.43736 	3.1225e-17 	1.05013 	-0.00210977 	0
2 	4.62366 	3.1225e-17 	1.04762 	-0.00138863 	0
2 	4.81636 	3.1225e-17 	1.04542 	-0.000846592 	0
2 	5.01569 	3.1225e-17 	1.04353 	-0.000461361 	0
2 	5.22188 	3.1225e-17 	1.04198 	-0.000209215 	0
2 	5.43516 	3.1225e-17 	1.04077 	-6.51148e-05 	0
2 	5.65577 	3.1225e-17 	1.03993 	-3.71575e-06 	0
2 	5.88397 	3.07748e-17 	1.03949 	5.95757e-06 	0
