2 	2.17389 	2.04697e-17 	1.21877 	0.020906 	0
2 	2.28235 	1.8735e-17 	1.21344 	0.0227906 	0
2 	2.39453 	2.32453e-17 	1.2069 	0.0241634 	0
2 	2.51058 	2.77556e-17 	1.19959 	0.0251022 	0
2 	2.63062 	2.77556e-17 	1.19183 	0.0256715 	0
2 	2.75478 	2.77556e-17 	1.18383 	0.0259226 	0
2 	2.88321 	2.77556e-17 	1.17575 	0.0258954 	0
2 	3.01607 	2.77556e-17 	1.16771 	0.025621 	0
2 	3.15348 	2.60209e-17 	1.15977 	0.0251243 	0
2 	3.29563 	2.42861e-17 	1.15202 	0.0244263 	0
2 	3.44266 	2.60209e-17 	1.1445 	0.0235454 	0
2 	3.59476 	2.77556e-17 	1.13725 	0.022498 	0
2 	3.75208 	2.77556e-17 	1.13032 	0.0212996 	0
2 	3.91481 	2.77556e-17 	1.12374 	0.0199639 	0
2 	4.08314 	2.77556e-17 	1.11757 	0.0185039 	0
2 	4.25725 	2.94903e-17 	1.11183 	0.0169307 	0
2 	4.43736 	3.1225e-17 	1.10655 	0.0152545 	0
2 	4.62366 	3.1225e-17 	1.10178 	0.0134835 	0
2 	4.81636 	3.1225e-17 	1.09755 	0.0116247 	0
2 	5.01569 	3.1225e-17 	1.0939 	0.00968339 	0
2 	5.22188 	3.1225e-17 	1.09087 	0.00766311 	0
2 	5.43516 	3.1225e-17 	1.0885 	0.00556616 	0
2 	5.65577 	3.1225e-17 	1.08686 	0.00339306 	0
2 	5.88397 	3.07748e-17 	1.086 	0.00114374 	0
