2 	-0.347342 	-2.15977e-17 	-0.0960341 	-0.02973 	-1.93019e-21
2 	-0.317598 	-2.60917e-17 	-0.130316 	-0.0275642 	-1.31548e-21
2 	-0.297408 	-2.46041e-17 	-0.12724 	-0.0274237 	1.03633e-21
2 	-0.266597 	-2.60209e-17 	-0.157496 	-0.0248643 	-1.11036e-21
2 	-0.225919 	-2.46331e-17 	-0.18394 	-0.0218995 	-8.44307e-22
2 	-0.185073 	-2.01228e-17 	-0.206411 	-0.0185504 	4.31032e-22
2 	-0.14409 	-1.72075e-17 	-0.224714 	-0.0148581 	1.82288e-21
2 	-0.102999 	-1.43102e-17 	-0.238653 	-0.0108803 	-8.76875e-22
2 	-0.0618307 	-1.25922e-17 	-0.248056 	-0.00668869 	-3.44139e-23
2 	-0.0206154 	-1.43108e-17 	-0.252794 	-0.00236472 	3.01295e-22
2 	0.0206154 	-1.73465e-17 	-0.252801 	0.00200396 	-2.4546e-22
2 	0.0618307 	-1.58448e-17 	-0.248077 	0.0063277 	-1.15446e-22
2 	0.102999 	-1.37193e-17 	-0.238689 	0.0105189 	9.07295e-22
2 	0.14409 	-1.01547e-17 	-0.224764 	0.014496 	-1.793e-21
2 	0.185073 	-5.20417e-18 	-0.206476 	0.0181874 	-3.86134e-23
2 	0.225919 	-1.38778e-18 	-0.184019 	0.0215352 	5.19902e-22
2 	0.266597 	-1.38778e-18 	-0.157589 	0.0244985 	7.14073e-22
2 	0.297408 	-6.57824e-19 	-0.127348 	0.0270562 	-7.14213e-22
2 	0.317598 	6.30105e-19 	-0.130425 	0.0272059 	1.31077e-21
2 	0.347342 	1.12717e-18 	-0.0961572 	0.0293699 	1.60299e-21
2 	0.387355 	1.63105e-18 	-0.0582355 	0.0311493 	3.75408e-21
2 	0.427095 	4.22043e-18 	-0.0165937 	0.032593 	2.02518e-21
2 	0.466539 	5.89806e-18 	0.0289491 	0.0337753 	1.00605e-21
2 	0.498333 	3.38468e-18 	0.0786816 	0.0347966 	-2.29656e-21
2 	0.517813 	3.26567e-18 	0.0763972 	0.034996 	2.35426e-21
2 	0.544452 	4.28168e-18 	0.130502 	0.035946 	-2.7241e-23
2 	0.582883 	7.17624e-18 	0.18937 	0.0369878 	3.47201e-21
2 	0.620939 	9.71445e-18 	0.253329 	0.0382826 	2.66911e-21
2 	0.649373 	9.46591e-18 	0.322568 	0.0400014 	-4.79463e-21
2 	0.668107 	9.97373e-18 	0.318366 	0.0399481 	-3.11641e-21
2 	0.695868 	1.27643e-17 	0.391846 	0.0420867 	-8.20541e-23
2 	0.732715 	1.43382e-17 	0.469951 	0.0449131 	-8.36531e-21
2 	0.768132 	1.25669e-17 	0.55186 	0.0485288 	6.02632e-21
2 	0.786234 	1.25445e-17 	0.544565 	0.0478837 	-2.11942e-21
2 	0.805119 	1.37604e-17 	0.627875 	0.0520221 	6.27624e-21
2 	0.840661 	1.8987e-17 	0.712137 	0.0569236 	-1.22227e-20
2 	0.875754 	2.25514e-17 	0.795463 	0.0624847 	3.92706e-21
2 	0.896078 	2.05297e-17 	0.875876 	0.0685291 	1.87926e-23
2 	0.913284 	1.82616e-17 	0.865614 	0.0666243 	-2.89316e-21
2 	0.944575 	1.75077e-17 	0.941355 	0.0725915 	3.97701e-21
2 	0.978299 	1.83881e-17 	1.01143 	0.078559 	-8.46266e-21
2 	1.00013 	1.82953e-17 	1.07506 	0.0843756 	-1.00636e-22
2 	1.01665 	1.81672e-17 	1.06599 	0.0817386 	3.21784e-21
2 	1.04437 	1.37497e-17 	1.12388 	0.0873922 	6.02791e-21
2 	1.07677 	9.71445e-18 	1.16844 	0.0912892 	0
2 	1.10954 	1.11022e-17 	1.20538 	0.0947092 	0
2 	1.14344 	1.04083e-17 	1.23702 	0.0977349 	0
2 	1.1785 	6.59195e-18 	1.26316 	0.100228 	0
2 	1.21477 	4.85723e-18 	1.28385 	0.10214 	0
2 	1.25229 	7.97973e-18 	1.29939 	0.103454 	0
2 	1.2911 	1.11022e-17 	1.31032 	0.10418 	0
2 	1.33124 	7.63278e-18 	1.3174 	0.104364 	0
2 	1.37276 	4.16334e-18 	1.32144 	0.104079 	0
2 	1.41571 	4.51028e-18 	1.32325 	0.10341 	0
2 	1.46014 	4.85723e-18 	1.32348 	0.102444 	0
2 	1.5061 	3.1225e-18 	1.32264 	0.101248 	0
2 	1.55363 	4.85723e-18 	1.32108 	0.0998724 	0
2 	1.60281 	8.67362e-18 	1.31902 	0.0983494 	0
2 	1.65367 	9.02056e-18 	1.3166 	0.0966973 	0
2 	1.70628 	1.11022e-17 	1.3139 	0.0949245 	0
2 	1.7607 	1.14492e-17 	1.31098 	0.0930341 	0
2 	1.81699 	1.31839e-17 	1.30788 	0.0910262 	0
2 	1.87522 	1.66533e-17 	1.30464 	0.0889008 	0
2 	1.93545 	1.8735e-17 	1.30133 	0.0866579 	0
2 	1.99775 	1.9082e-17 	1.29796 	0.0842978 	0
2 	2.0622 	1.76942e-17 	1.29458 	0.0818199 	0
2 	2.12886 	1.45717e-17 	1.29118 	0.0792224 	0
2 	2.19781 	9.02056e-18 	1.28777 	0.0765021 	0
2 	2.26913 	1.00614e-17 	1.28435 	0.0736554 	0
2 	2.34291 	1.31839e-17 	1.28093 	0.0706781 	0
2 	2.41922 	1.70003e-17 	1.2775 	0.0675667 	0
2 	2.49816 	2.22045e-17 	1.27409 	0.0643177 	0
2 	2.57982 	2.18575e-17 	1.27071 	0.0609284 	0
2 	2.66428 	2.18575e-17 	1.26738 	0.0573958 	0
2 	2.75164 	2.32453e-17 	1.26412 	0.0537175 	0
2 	2.84202 	2.46331e-17 	1.26096 	0.0498907 	0
2 	2.93549 	2.63678e-17 	1.25791 	0.045913 	0
2 	3.03219 	2.46331e-17 	1.25502 	0.0417814 	0
2 	3.13221 	2.28983e-17 	1.2523 	0.0374931 	0
2 	3.23566 	2.28983e-17 	1.24979 	0.033045 	0
2 	3.34268 	2.74086e-17 	1.24752 	0.0284335 	0
2 	3.45338 	3.36536e-17 	1.24552 	0.0236561 	0
2 	3.56788 	3.67761e-17 	1.24384 	0.0187049 	0
2 	3.68632 	3.98986e-17 	1.24251 	0.0135863 	0
2 	3.80884 	3.67761e-17 	1.24158 	0.00827269 	0
2 	3.93556 	3.23684e-17 	1.2411 	0.00279771 	0
